Exch,ExchType,Scripcode,Name,Expiry,Root,Symbol,StrikePrice,OptonType,LTP,OI,OI_Change,OI_START,OI_Prev,Ch,Ch_Diff
N,D,111967,DALBHARAT 25 Aug 2022 PE 1620.00,2022-08-25 14:30:00,DALBHARAT,DALBHARAT,1620.0,PE,1580.2,3500,3500,3500,3500,0.0,0
N,D,111065,COROMANDEL 25 Aug 2022 PE 1070.00,2022-08-25 14:30:00,COROMANDEL,COROMANDEL,1070.0,PE,1082.0,5600,5600,5600,5600,0.0,0
N,D,136563,LT 25 Aug 2022 CE 1820.00,2022-08-25 14:30:00,LT,LT,1820.0,CE,1848.2,597600,597600,597300,597600,0.0,0
N,D,119873,IPCALAB 25 Aug 2022 PE 910.00,2022-08-25 14:30:00,IPCALAB,IPCALAB,910.0,PE,928.5,650,650,650,650,0.0,0
N,D,137606,MCDOWELL-N 25 Aug 2022 PE 830.00,2022-08-25 14:30:00,MCDOWELL-N,MCDOWELL-N,830.0,PE,811.9,31875,31875,31875,31875,0.0,0
N,D,135804,JSWSTEEL 25 Aug 2022 PE 690.00,2022-08-25 14:30:00,JSWSTEEL,JSWSTEEL,690.0,PE,672.55,20250,20250,20250,20250,0.0,0
N,D,111546,DABUR 25 Aug 2022 CE 570.00,2022-08-25 14:30:00,DABUR,DABUR,570.0,CE,579.95,117500,117500,117500,118750,0.0,0
N,D,137724,MCX 25 Aug 2022 PE 1280.00,2022-08-25 14:30:00,MCX,MCX,1280.0,PE,1312.0,5600,5600,5600,5600,0.0,0
N,D,119875,IPCALAB 25 Aug 2022 PE 930.00,2022-08-25 14:30:00,IPCALAB,IPCALAB,930.0,PE,928.5,39650,39650,39650,39650,0.0,0
N,D,137723,MCX 25 Aug 2022 CE 1280.00,2022-08-25 14:30:00,MCX,MCX,1280.0,CE,1312.0,2000,2000,2000,2000,0.0,0
N,D,111071,COROMANDEL 25 Aug 2022 PE 1100.00,2022-08-25 14:30:00,COROMANDEL,COROMANDEL,1100.0,PE,1082.0,1400,1400,1400,1400,0.0,0
N,D,129769,METROPOLIS 25 Aug 2022 PE 1420.00,2022-08-25 14:30:00,METROPOLIS,METROPOLIS,1420.0,PE,1447.0,300,300,300,300,0.0,0
N,D,134811,INFY 25 Aug 2022 CE 1560.00,2022-08-25 14:30:00,INFY,INFY,1560.0,CE,1595.0,1249500,1249800,1249500,1249800,0.02,300
N,D,143853,TITAN 25 Aug 2022 CE 2500.00,2022-08-25 14:30:00,TITAN,TITAN,2500.0,CE,2491.0,589875,590625,577500,590625,0.13,750
N,D,142811,SUNTV 25 Aug 2022 CE 490.00,2022-08-25 14:30:00,SUNTV,SUNTV,490.0,CE,486.9,598500,600000,594000,597000,0.25,1500
N,D,142441,SRF 25 Aug 2022 CE 2600.00,2022-08-25 14:30:00,SRF,SRF,2600.0,CE,2501.25,260625,261375,260625,263625,0.29,750
N,D,86403,APOLLOHOSP 25 Aug 2022 PE 4300.00,2022-08-25 14:30:00,APOLLOHOSP,APOLLOHOSP,4300.0,PE,4343.05,119125,119500,119000,121125,0.31,375
N,D,135312,IRCTC 25 Aug 2022 PE 680.00,2022-08-25 14:30:00,IRCTC,IRCTC,680.0,PE,667.5,156625,157500,156625,157500,0.56,875
N,D,111407,CUMMINSIND 25 Aug 2022 PE 1240.00,2022-08-25 14:30:00,CUMMINSIND,CUMMINSIND,1240.0,PE,1262.0,102600,103200,102600,102600,0.58,600
N,D,134520,INDIGO 25 Aug 2022 PE 2100.00,2022-08-25 14:30:00,INDIGO,INDIGO,2100.0,PE,2062.0,35100,35400,35100,35400,0.85,300
N,D,129118,HDFCBANK 25 Aug 2022 PE 1540.00,2022-08-25 14:30:00,HDFCBANK,HDFCBANK,1540.0,PE,1501.8,62150,62700,62150,62700,0.88,550
N,D,143102,TATACOMM 25 Aug 2022 PE 1100.00,2022-08-25 14:30:00,TATACOMM,TATACOMM,1100.0,PE,1083.3,52500,53000,52500,53000,0.95,500
N,D,120151,IRCTC 25 Aug 2022 PE 670.00,2022-08-25 14:30:00,IRCTC,IRCTC,670.0,PE,667.5,363125,366625,365750,366625,0.96,3500
N,D,85076,ADANIPORTS 25 Aug 2022 CE 810.00,2022-08-25 14:30:00,ADANIPORTS,ADANIPORTS,810.0,CE,825.0,651250,657500,650000,657500,0.96,6250
N,D,84475,ACC 25 Aug 2022 PE 2260.00,2022-08-25 14:30:00,ACC,ACC,2260.0,PE,2271.0,207500,209500,207500,209500,0.96,2000
N,D,122815,HAVELLS 25 Aug 2022 CE 1340.00,2022-08-25 14:30:00,HAVELLS,HAVELLS,1340.0,CE,1300.55,249000,251500,247500,250000,1.0,2500
N,D,144495,ULTRACEMCO 25 Aug 2022 CE 6800.00,2022-08-25 14:30:00,ULTRACEMCO,ULTRACEMCO,6800.0,CE,6654.0,130100,131600,128200,131500,1.15,1500
N,D,90568,AUROPHARMA 25 Aug 2022 PE 600.00,2022-08-25 14:30:00,AUROPHARMA,AUROPHARMA,600.0,PE,583.8,173000,175000,173000,175000,1.16,2000
N,D,136569,LT 25 Aug 2022 CE 1880.00,2022-08-25 14:30:00,LT,LT,1880.0,CE,1848.2,459600,465000,459600,464100,1.17,5400
N,D,143103,TATACOMM 25 Aug 2022 CE 1120.00,2022-08-25 14:30:00,TATACOMM,TATACOMM,1120.0,CE,1083.3,83000,84000,83000,84000,1.2,1000
N,D,142540,SRTRANSFIN 25 Aug 2022 PE 1400.00,2022-08-25 14:30:00,SRTRANSFIN,SRTRANSFIN,1400.0,PE,1362.55,48600,49200,48600,49200,1.23,600
N,D,87985,ASIANPAINT 25 Aug 2022 CE 3600.00,2022-08-25 14:30:00,ASIANPAINT,ASIANPAINT,3600.0,CE,3502.0,213200,216000,213000,214200,1.31,2800
N,D,110749,COLPAL 25 Aug 2022 PE 1580.00,2022-08-25 14:30:00,COLPAL,COLPAL,1580.0,PE,1569.4,23800,24150,23800,24150,1.47,350
N,D,135234,IPCALAB 25 Aug 2022 PE 920.00,2022-08-25 14:30:00,IPCALAB,IPCALAB,920.0,PE,928.5,42900,43550,42900,43550,1.52,650
N,D,108118,HCLTECH 25 Aug 2022 CE 970.00,2022-08-25 14:30:00,HCLTECH,HCLTECH,970.0,CE,958.75,688100,698600,686000,697900,1.53,10500
N,D,138867,NAUKRI 25 Aug 2022 CE 4300.00,2022-08-25 14:30:00,NAUKRI,NAUKRI,4300.0,CE,4424.0,16125,16375,16125,16375,1.55,250
N,D,134377,INDIAMART 25 Aug 2022 CE 4200.00,2022-08-25 14:30:00,INDIAMART,INDIAMART,4200.0,CE,4390.3,9600,9750,9600,9750,1.56,150
N,D,110117,CANFINHOME 25 Aug 2022 PE 600.00,2022-08-25 14:30:00,CANFINHOME,CANFINHOME,600.0,PE,616.25,123825,125775,123825,128700,1.57,1950
N,D,119857,GUJGASLTD 25 Aug 2022 CE 500.00,2022-08-25 14:30:00,GUJGASLTD,GUJGASLTD,500.0,CE,482.1,998750,1015000,1008750,1013750,1.63,16250
N,D,133470,ICICIBANK 25 Aug 2022 PE 870.00,2022-08-25 14:30:00,ICICIBANK,ICICIBANK,870.0,PE,881.8,1683000,1710500,1700875,1698125,1.63,27500
N,D,137605,MCDOWELL-N 25 Aug 2022 CE 830.00,2022-08-25 14:30:00,MCDOWELL-N,MCDOWELL-N,830.0,CE,811.9,335625,341250,339375,341250,1.68,5625
N,D,85082,ADANIPORTS 25 Aug 2022 CE 840.00,2022-08-25 14:30:00,ADANIPORTS,ADANIPORTS,840.0,CE,825.0,1080000,1098750,1071250,1102500,1.74,18750
N,D,111412,CUMMINSIND 25 Aug 2022 CE 1300.00,2022-08-25 14:30:00,CUMMINSIND,CUMMINSIND,1300.0,CE,1262.0,457200,465600,456600,465600,1.84,8400
N,D,89584,ATUL 25 Aug 2022 CE 9500.00,2022-08-25 14:30:00,ATUL,ATUL,9500.0,CE,9315.0,7500,7650,7500,7725,2.0,150
N,D,134518,INDIGO 25 Aug 2022 PE 2080.00,2022-08-25 14:30:00,INDIGO,INDIGO,2080.0,PE,2062.0,14700,15000,14700,15000,2.04,300
N,D,35185,NIFTY 25 Aug 2022 CE 17850.00,2022-08-25 14:30:00,NIFTY,NIFTY,17850.0,CE,17868.15,303600,309900,310750,310150,2.08,6300
N,D,138146,MINDTREE 25 Aug 2022 PE 3500.00,2022-08-25 14:30:00,MINDTREE,MINDTREE,3500.0,PE,3545.0,124400,127000,124400,127000,2.09,2600
N,D,136882,LUPIN 25 Aug 2022 PE 690.00,2022-08-25 14:30:00,LUPIN,LUPIN,690.0,PE,682.6,80750,82450,80750,82450,2.11,1700
N,D,147097,PEL 25 Aug 2022 PE 1940.00,2022-08-25 14:30:00,PEL,PEL,1940.0,PE,1925.45,12650,12925,12650,12925,2.17,275
N,D,143987,TORNTPHARM 25 Aug 2022 CE 1550.00,2022-08-25 14:30:00,TORNTPHARM,TORNTPHARM,1550.0,CE,1578.6,23000,23500,23000,23000,2.17,500
N,D,134626,INDUSINDBK 25 Aug 2022 PE 1100.00,2022-08-25 14:30:00,INDUSINDBK,INDUSINDBK,1100.0,PE,1082.35,203400,207900,202500,205200,2.21,4500
N,D,129773,METROPOLIS 25 Aug 2022 PE 1460.00,2022-08-25 14:30:00,METROPOLIS,METROPOLIS,1460.0,PE,1447.0,27000,27600,27000,27600,2.22,600
N,D,135798,JSWSTEEL 25 Aug 2022 PE 660.00,2022-08-25 14:30:00,JSWSTEEL,JSWSTEEL,660.0,PE,672.55,411750,421200,407700,421200,2.3,9450
N,D,139435,OBEROIRLTY 25 Aug 2022 CE 980.00,2022-08-25 14:30:00,OBEROIRLTY,OBEROIRLTY,980.0,CE,958.6,60900,62300,58800,61600,2.3,1400
N,D,111410,CUMMINSIND 25 Aug 2022 CE 1280.00,2022-08-25 14:30:00,CUMMINSIND,CUMMINSIND,1280.0,CE,1262.0,203400,208200,201600,207000,2.36,4800
N,D,83669,ABBOTINDIA 25 Aug 2022 PE 19000.00,2022-08-25 14:30:00,ABBOTINDIA,ABBOTINDIA,19000.0,PE,19160.0,3360,3440,3360,3440,2.38,80
N,D,90566,AUROPHARMA 25 Aug 2022 PE 590.00,2022-08-25 14:30:00,AUROPHARMA,AUROPHARMA,590.0,PE,583.8,119000,122000,119000,123000,2.52,3000
N,D,136679,LTI 25 Aug 2022 CE 4900.00,2022-08-25 14:30:00,LTI,LTI,4900.0,CE,4889.5,45600,46800,45000,46050,2.63,1200
N,D,134812,INFY 25 Aug 2022 PE 1560.00,2022-08-25 14:30:00,INFY,INFY,1560.0,PE,1595.0,601500,617400,600300,617400,2.64,15900
N,D,136879,LUPIN 25 Aug 2022 CE 680.00,2022-08-25 14:30:00,LUPIN,LUPIN,680.0,CE,682.6,320450,328950,300050,328950,2.65,8500
N,D,112999,DRREDDY 25 Aug 2022 PE 4250.00,2022-08-25 14:30:00,DRREDDY,DRREDDY,4250.0,PE,4300.0,18500,19000,18500,19000,2.7,500
N,D,134813,INFY 25 Aug 2022 CE 1580.00,2022-08-25 14:30:00,INFY,INFY,1580.0,CE,1595.0,417000,428400,416100,427500,2.73,11400
N,D,137600,MCDOWELL-N 25 Aug 2022 PE 800.00,2022-08-25 14:30:00,MCDOWELL-N,MCDOWELL-N,800.0,PE,811.9,450000,462500,450000,463125,2.78,12500
N,D,141159,RAMCOCEM 25 Aug 2022 CE 770.00,2022-08-25 14:30:00,RAMCOCEM,RAMCOCEM,770.0,CE,757.0,29750,30600,29750,30600,2.86,850
N,D,91822,AXISBANK 25 Aug 2022 PE 750.00,2022-08-25 14:30:00,AXISBANK,AXISBANK,750.0,PE,763.5,1216800,1251600,1215600,1251600,2.86,34800
N,D,110746,COLPAL 25 Aug 2022 CE 1570.00,2022-08-25 14:30:00,COLPAL,COLPAL,1570.0,CE,1569.4,12250,12600,11900,12950,2.86,350
N,D,139520,OFSS 25 Aug 2022 PE 3400.00,2022-08-25 14:30:00,OFSS,OFSS,3400.0,PE,3352.0,6800,7000,6800,7000,2.94,200
N,D,122813,HAVELLS 25 Aug 2022 CE 1320.00,2022-08-25 14:30:00,HAVELLS,HAVELLS,1320.0,CE,1300.55,362000,373000,358500,371500,3.04,11000
N,D,90561,AUROPHARMA 25 Aug 2022 CE 570.00,2022-08-25 14:30:00,AUROPHARMA,AUROPHARMA,570.0,CE,583.8,260000,268000,257000,267000,3.08,8000
N,D,111548,DABUR 25 Aug 2022 CE 575.00,2022-08-25 14:30:00,DABUR,DABUR,575.0,CE,579.95,80000,82500,80000,82500,3.12,2500
N,D,140966,PVR 25 Aug 2022 PE 1960.00,2022-08-25 14:30:00,PVR,PVR,1960.0,PE,1980.2,64713,66748,65934,66748,3.14,2035
N,D,144600,UPL 25 Aug 2022 PE 790.00,2022-08-25 14:30:00,UPL,UPL,790.0,PE,787.0,302900,313300,297700,313300,3.43,10400
N,D,132387,HEROMOTOCO 25 Aug 2022 CE 2780.00,2022-08-25 14:30:00,HEROMOTOCO,HEROMOTOCO,2780.0,CE,2818.0,26100,27000,25800,27000,3.45,900
N,D,142919,SYNGENE 25 Aug 2022 CE 600.00,2022-08-25 14:30:00,SYNGENE,SYNGENE,600.0,CE,595.05,342000,354000,344000,358000,3.51,12000
N,D,137603,MCDOWELL-N 25 Aug 2022 CE 820.00,2022-08-25 14:30:00,MCDOWELL-N,MCDOWELL-N,820.0,CE,811.9,638750,661250,628125,662500,3.52,22500
N,D,140699,POLYCAB 25 Aug 2022 CE 2500.00,2022-08-25 14:30:00,POLYCAB,POLYCAB,2500.0,CE,2441.0,109800,113700,111000,113700,3.55,3900
N,D,112253,DIVISLAB 25 Aug 2022 PE 3650.00,2022-08-25 14:30:00,DIVISLAB,DIVISLAB,3650.0,PE,3744.0,109650,113550,109650,113850,3.56,3900
N,D,138936,NAVINFLUOR 25 Aug 2022 PE 4300.00,2022-08-25 14:30:00,NAVINFLUOR,NAVINFLUOR,4300.0,PE,4398.0,36000,37350,36000,37350,3.75,1350
N,D,77176,APOLLOHOSP 25 Aug 2022 PE 4250.00,2022-08-25 14:30:00,APOLLOHOSP,APOLLOHOSP,4250.0,PE,4343.05,29625,30750,29625,30500,3.8,1125
N,D,142039,SBIN 25 Aug 2022 CE 520.00,2022-08-25 14:30:00,SBIN,SBIN,520.0,CE,526.6,2866500,2976000,2863500,2968500,3.82,109500
N,D,136678,LTI 25 Aug 2022 PE 4800.00,2022-08-25 14:30:00,LTI,LTI,4800.0,PE,4889.5,34800,36150,34800,36150,3.88,1350
N,D,141156,RAMCOCEM 25 Aug 2022 PE 750.00,2022-08-25 14:30:00,RAMCOCEM,RAMCOCEM,750.0,PE,757.0,21250,22100,21250,22100,4.0,850
N,D,114541,GODREJCP 25 Aug 2022 PE 900.00,2022-08-25 14:30:00,GODREJCP,GODREJCP,900.0,PE,889.85,100000,104000,100000,107000,4.0,4000
N,D,135982,KOTAKBANK 25 Aug 2022 PE 1880.00,2022-08-25 14:30:00,KOTAKBANK,KOTAKBANK,1880.0,PE,1842.65,79200,82400,79200,82800,4.04,3200
N,D,144382,UBL 25 Aug 2022 PE 1620.00,2022-08-25 14:30:00,UBL,UBL,1620.0,PE,1654.0,9600,10000,9600,10000,4.17,400
N,D,144492,ULTRACEMCO 25 Aug 2022 PE 6600.00,2022-08-25 14:30:00,ULTRACEMCO,ULTRACEMCO,6600.0,PE,6654.0,31100,32400,31100,32200,4.18,1300
N,D,138874,NAUKRI 25 Aug 2022 PE 4600.00,2022-08-25 14:30:00,NAUKRI,NAUKRI,4600.0,PE,4424.0,8875,9250,8875,9250,4.23,375
N,D,85236,ALKEM 25 Aug 2022 CE 3000.00,2022-08-25 14:30:00,ALKEM,ALKEM,3000.0,CE,2955.0,95000,99200,93200,99200,4.42,4200
N,D,110373,CIPLA 25 Aug 2022 PE 1050.00,2022-08-25 14:30:00,CIPLA,CIPLA,1050.0,PE,1036.0,57850,60450,57850,60450,4.49,2600
N,D,135803,JSWSTEEL 25 Aug 2022 CE 690.00,2022-08-25 14:30:00,JSWSTEEL,JSWSTEEL,690.0,CE,672.55,567000,592650,569700,592650,4.52,25650
N,D,104252,BHARTIARTL 25 Aug 2022 CE 720.00,2022-08-25 14:30:00,BHARTIARTL,BHARTIARTL,720.0,CE,704.0,3592900,3756300,3600500,3743950,4.55,163400
N,D,138873,NAUKRI 25 Aug 2022 CE 4600.00,2022-08-25 14:30:00,NAUKRI,NAUKRI,4600.0,CE,4424.0,193250,202125,193625,202000,4.59,8875
N,D,140971,PVR 25 Aug 2022 CE 2020.00,2022-08-25 14:30:00,PVR,PVR,2020.0,CE,1980.2,34595,36223,34595,35816,4.71,1628
N,D,137310,MARICO 25 Aug 2022 PE 515.00,2022-08-25 14:30:00,MARICO,MARICO,515.0,PE,512.4,50400,52800,50400,52800,4.76,2400
N,D,84478,ACC 25 Aug 2022 CE 2300.00,2022-08-25 14:30:00,ACC,ACC,2300.0,CE,2271.0,748750,784500,751000,783500,4.77,35750
N,D,135233,IPCALAB 25 Aug 2022 CE 920.00,2022-08-25 14:30:00,IPCALAB,IPCALAB,920.0,CE,928.5,53950,56550,53950,56550,4.82,2600
N,D,134951,MINDTREE 25 Aug 2022 PE 3450.00,2022-08-25 14:30:00,MINDTREE,MINDTREE,3450.0,PE,3545.0,40800,42800,40800,42800,4.9,2000
N,D,129117,HDFCBANK 25 Aug 2022 CE 1540.00,2022-08-25 14:30:00,HDFCBANK,HDFCBANK,1540.0,CE,1501.8,827750,869000,840950,868450,4.98,41250
N,D,114540,GODREJCP 25 Aug 2022 CE 900.00,2022-08-25 14:30:00,GODREJCP,GODREJCP,900.0,CE,889.85,796000,836000,644000,833000,5.03,40000
N,D,38455,TVSMOTOR 25 Aug 2022 CE 980.00,2022-08-25 14:30:00,TVSMOTOR,TVSMOTOR,980.0,CE,979.0,389200,408800,387800,408800,5.04,19600
N,D,118366,GRASIM 25 Aug 2022 PE 1580.00,2022-08-25 14:30:00,GRASIM,GRASIM,1580.0,PE,1592.5,93100,97850,93100,98325,5.1,4750
N,D,139433,OBEROIRLTY 25 Aug 2022 CE 960.00,2022-08-25 14:30:00,OBEROIRLTY,OBEROIRLTY,960.0,CE,958.6,81900,86100,81200,86800,5.13,4200
N,D,125289,HDFCAMC 25 Aug 2022 PE 2180.00,2022-08-25 14:30:00,HDFCAMC,HDFCAMC,2180.0,PE,2184.55,70200,73800,69900,74100,5.13,3600
N,D,94327,BAJAJ-AUTO 25 Aug 2022 CE 4050.00,2022-08-25 14:30:00,BAJAJ-AUTO,BAJAJ-AUTO,4050.0,CE,4089.05,53500,56250,53500,55750,5.14,2750
N,D,141945,SBILIFE 25 Aug 2022 CE 1300.00,2022-08-25 14:30:00,SBILIFE,SBILIFE,1300.0,CE,1308.25,415500,437250,414000,437250,5.23,21750
N,D,136768,LTTS 25 Aug 2022 PE 3600.00,2022-08-25 14:30:00,LTTS,LTTS,3600.0,PE,3679.95,33800,35600,33800,36000,5.33,1800
N,D,119775,GUJGASLTD 25 Aug 2022 CE 470.00,2022-08-25 14:30:00,GUJGASLTD,GUJGASLTD,470.0,CE,482.1,326250,343750,325000,347500,5.36,17500
N,D,138872,NAUKRI 25 Aug 2022 PE 4500.00,2022-08-25 14:30:00,NAUKRI,NAUKRI,4500.0,PE,4424.0,25500,26875,25250,26875,5.39,1375
N,D,135310,IRCTC 25 Aug 2022 PE 660.00,2022-08-25 14:30:00,IRCTC,IRCTC,660.0,PE,667.5,613375,646625,613375,646625,5.42,33250
N,D,115687,HINDALCO 25 Aug 2022 PE 425.00,2022-08-25 14:30:00,HINDALCO,HINDALCO,425.0,PE,428.4,413875,436450,413875,436450,5.45,22575
N,D,143988,TORNTPHARM 25 Aug 2022 PE 1550.00,2022-08-25 14:30:00,TORNTPHARM,TORNTPHARM,1550.0,PE,1578.6,18000,19000,18000,18500,5.56,1000
N,D,138871,NAUKRI 25 Aug 2022 CE 4500.00,2022-08-25 14:30:00,NAUKRI,NAUKRI,4500.0,CE,4424.0,183750,194000,183750,194500,5.58,10250
N,D,152651,TITAN 25 Aug 2022 PE 2460.00,2022-08-25 14:30:00,TITAN,TITAN,2460.0,PE,2491.0,111750,118125,111750,116625,5.7,6375
N,D,144598,UPL 25 Aug 2022 PE 780.00,2022-08-25 14:30:00,UPL,UPL,780.0,PE,787.0,535600,566800,535600,568100,5.83,31200
N,D,110621,COFORGE 25 Aug 2022 PE 3900.00,2022-08-25 14:30:00,COFORGE,COFORGE,3900.0,PE,3820.15,17850,18900,17850,19500,5.88,1050
N,D,134994,INTELLECT 25 Aug 2022 PE 640.00,2022-08-25 14:30:00,INTELLECT,INTELLECT,640.0,PE,632.0,37500,39750,37500,39750,6.0,2250
N,D,138072,MGL 25 Aug 2022 PE 920.00,2022-08-25 14:30:00,MGL,MGL,920.0,PE,908.0,26400,28000,27200,28000,6.06,1600
N,D,134818,INFY 25 Aug 2022 PE 1620.00,2022-08-25 14:30:00,INFY,INFY,1620.0,PE,1595.0,153300,162600,153300,162000,6.07,9300
N,D,104253,BHARTIARTL 25 Aug 2022 PE 720.00,2022-08-25 14:30:00,BHARTIARTL,BHARTIARTL,720.0,PE,704.0,358150,380000,358150,373350,6.1,21850
N,D,111068,COROMANDEL 25 Aug 2022 CE 1090.00,2022-08-25 14:30:00,COROMANDEL,COROMANDEL,1090.0,CE,1082.0,34300,36400,34300,36400,6.12,2100
N,D,138306,MPHASIS 25 Aug 2022 PE 2400.00,2022-08-25 14:30:00,MPHASIS,MPHASIS,2400.0,PE,2353.8,31150,33075,31150,33075,6.18,1925
N,D,109331,BOSCHLTD 25 Aug 2022 PE 17750.00,2022-08-25 14:30:00,BOSCHLTD,BOSCHLTD,17750.0,PE,18055.0,3200,3400,3200,3400,6.25,200
N,D,145829,NAVINFLUOR 25 Aug 2022 PE 4350.00,2022-08-25 14:30:00,NAVINFLUOR,NAVINFLUOR,4350.0,PE,4398.0,3600,3825,3600,3825,6.25,225
N,D,111547,DABUR 25 Aug 2022 PE 570.00,2022-08-25 14:30:00,DABUR,DABUR,570.0,PE,579.95,257500,273750,256250,277500,6.31,16250
N,D,134816,INFY 25 Aug 2022 PE 1600.00,2022-08-25 14:30:00,INFY,INFY,1600.0,PE,1595.0,829200,881700,825000,879600,6.33,52500
N,D,129116,HDFCBANK 25 Aug 2022 PE 1520.00,2022-08-25 14:30:00,HDFCBANK,HDFCBANK,1520.0,PE,1501.8,182050,193600,182600,193050,6.34,11550
N,D,38007,M&M 25 Aug 2022 CE 1300.00,2022-08-25 14:30:00,M&M,M&M,1300.0,CE,1294.0,2645300,2813300,2605400,2854600,6.35,168000
N,D,151971,TCS 25 Aug 2022 PE 3420.00,2022-08-25 14:30:00,TCS,TCS,3420.0,PE,3391.8,44550,47400,44550,47400,6.4,2850
N,D,111408,CUMMINSIND 25 Aug 2022 CE 1260.00,2022-08-25 14:30:00,CUMMINSIND,CUMMINSIND,1260.0,CE,1262.0,177000,188400,174000,189000,6.44,11400
N,D,136564,LT 25 Aug 2022 PE 1820.00,2022-08-25 14:30:00,LT,LT,1820.0,PE,1848.2,276300,294300,276900,294600,6.51,18000
N,D,144774,VOLTAS 25 Aug 2022 PE 1020.00,2022-08-25 14:30:00,VOLTAS,VOLTAS,1020.0,PE,1020.0,144000,153500,144000,153500,6.6,9500
N,D,90564,AUROPHARMA 25 Aug 2022 PE 580.00,2022-08-25 14:30:00,AUROPHARMA,AUROPHARMA,580.0,PE,583.8,393000,419000,391000,419000,6.62,26000
N,D,42990,TVSMOTOR 25 Aug 2022 CE 990.00,2022-08-25 14:30:00,TVSMOTOR,TVSMOTOR,990.0,CE,979.0,210000,224000,205800,224000,6.67,14000
N,D,144596,UPL 25 Aug 2022 PE 770.00,2022-08-25 14:30:00,UPL,UPL,770.0,PE,787.0,312000,332800,308100,328900,6.67,20800
N,D,142142,SHREECEM 25 Aug 2022 PE 21000.00,2022-08-25 14:30:00,SHREECEM,SHREECEM,21000.0,PE,21385.0,2225,2375,2225,2375,6.74,150
N,D,90562,AUROPHARMA 25 Aug 2022 PE 570.00,2022-08-25 14:30:00,AUROPHARMA,AUROPHARMA,570.0,PE,583.8,322000,344000,322000,344000,6.83,22000
N,D,143583,TCS 25 Aug 2022 CE 3400.00,2022-08-25 14:30:00,TCS,TCS,3400.0,CE,3391.8,702450,750750,705300,754800,6.88,48300
N,D,121583,HAL 25 Aug 2022 CE 2300.00,2022-08-25 14:30:00,HAL,HAL,2300.0,CE,2294.2,551475,589475,546725,585200,6.89,38000
N,D,88617,ASTRAL 25 Aug 2022 CE 2000.00,2022-08-25 14:30:00,ASTRAL,ASTRAL,2000.0,CE,2009.0,75625,80850,78650,80850,6.91,5225
N,D,125290,HDFCAMC 25 Aug 2022 CE 2200.00,2022-08-25 14:30:00,HDFCAMC,HDFCAMC,2200.0,CE,2184.55,328500,351600,322500,351600,7.03,23100
N,D,114537,GODREJCP 25 Aug 2022 PE 880.00,2022-08-25 14:30:00,GODREJCP,GODREJCP,880.0,PE,889.85,142000,152000,142000,152000,7.04,10000
N,D,138938,NAVINFLUOR 25 Aug 2022 PE 4400.00,2022-08-25 14:30:00,NAVINFLUOR,NAVINFLUOR,4400.0,PE,4398.0,19125,20475,19350,20475,7.06,1350
N,D,88963,COFORGE 25 Aug 2022 PE 3850.00,2022-08-25 14:30:00,COFORGE,COFORGE,3850.0,PE,3820.15,2100,2250,2100,2250,7.14,150
N,D,85202,ALKEM 25 Aug 2022 CE 2900.00,2022-08-25 14:30:00,ALKEM,ALKEM,2900.0,CE,2955.0,2800,3000,2800,3000,7.14,200
N,D,137480,MARUTI 25 Aug 2022 PE 8900.00,2022-08-25 14:30:00,MARUTI,MARUTI,8900.0,PE,9010.0,155100,166300,158700,165700,7.22,11200
N,D,142437,SRF 25 Aug 2022 CE 2500.00,2022-08-25 14:30:00,SRF,SRF,2500.0,CE,2501.25,408375,438000,405375,438000,7.25,29625
N,D,35090,BANKNIFTY 25 Aug 2022 CE 39200.00,2022-08-25 14:30:00,BANKNIFTY,BANKNIFTY,39200.0,CE,39351.3,138075,148150,135250,147650,7.3,10075
N,D,120149,IRCTC 25 Aug 2022 PE 650.00,2022-08-25 14:30:00,IRCTC,IRCTC,650.0,PE,667.5,489125,525000,489125,525000,7.33,35875
N,D,134517,INDIGO 25 Aug 2022 CE 2080.00,2022-08-25 14:30:00,INDIGO,INDIGO,2080.0,CE,2062.0,73500,78900,74400,78900,7.35,5400
N,D,110259,CHOLAFIN 25 Aug 2022 PE 780.00,2022-08-25 14:30:00,CHOLAFIN,CHOLAFIN,780.0,PE,788.1,118750,127500,118750,127500,7.37,8750
N,D,38002,M&M 25 Aug 2022 CE 1280.00,2022-08-25 14:30:00,M&M,M&M,1280.0,CE,1294.0,1140300,1224300,1115100,1223600,7.37,84000
N,D,135976,KOTAKBANK 25 Aug 2022 PE 1820.00,2022-08-25 14:30:00,KOTAKBANK,KOTAKBANK,1820.0,PE,1842.65,195200,210000,195600,209600,7.58,14800
N,D,144493,ULTRACEMCO 25 Aug 2022 CE 6700.00,2022-08-25 14:30:00,ULTRACEMCO,ULTRACEMCO,6700.0,CE,6654.0,113500,122200,113400,122500,7.67,8700
N,D,134993,INTELLECT 25 Aug 2022 CE 640.00,2022-08-25 14:30:00,INTELLECT,INTELLECT,640.0,CE,632.0,282750,304500,279000,304500,7.69,21750
N,D,149878,SBIN 25 Aug 2022 CE 535.00,2022-08-25 14:30:00,SBIN,SBIN,535.0,CE,526.6,2083500,2244000,2097000,2245500,7.7,160500
N,D,134815,INFY 25 Aug 2022 CE 1600.00,2022-08-25 14:30:00,INFY,INFY,1600.0,CE,1595.0,1630800,1757100,1640400,1755900,7.74,126300
