Exch,ExchType,Scripcode,Name,Expiry,Root,Symbol,StrikePrice,OptonType,LTP,OI,OI_Change,OI_START,OI_Prev,Ch,Ch_Diff
N,D,141154,RAMCOCEM 25 Aug 2022 PE 740.00,2022-08-25 14:30:00,RAMCOCEM,RAMCOCEM,740.0,PE,757.0,34000,34000,34000,34000,0.0,0
N,D,90566,AUROPHARMA 25 Aug 2022 PE 590.00,2022-08-25 14:30:00,AUROPHARMA,AUROPHARMA,590.0,PE,583.8,119000,119000,119000,119000,0.0,0
N,D,145828,NAVINFLUOR 25 Aug 2022 CE 4350.00,2022-08-25 14:30:00,NAVINFLUOR,NAVINFLUOR,4350.0,CE,4398.0,5175,5175,5175,5175,0.0,0
N,D,89585,ATUL 25 Aug 2022 PE 9500.00,2022-08-25 14:30:00,ATUL,ATUL,9500.0,PE,9315.0,300,300,300,300,0.0,0
N,D,71679,AARTIIND 25 Aug 2022 PE 850.00,2022-08-25 14:30:00,AARTIIND,AARTIIND,850.0,PE,832.2,17850,17850,17850,17850,0.0,0
N,D,137606,MCDOWELL-N 25 Aug 2022 PE 830.00,2022-08-25 14:30:00,MCDOWELL-N,MCDOWELL-N,830.0,PE,811.9,31875,31875,31875,31875,0.0,0
N,D,145831,NAVINFLUOR 25 Aug 2022 PE 4450.00,2022-08-25 14:30:00,NAVINFLUOR,NAVINFLUOR,4450.0,PE,4398.0,450,450,450,450,0.0,0
N,D,134811,INFY 25 Aug 2022 CE 1560.00,2022-08-25 14:30:00,INFY,INFY,1560.0,CE,1595.0,1249500,1249800,1249500,1249800,0.02,300
N,D,142811,SUNTV 25 Aug 2022 CE 490.00,2022-08-25 14:30:00,SUNTV,SUNTV,490.0,CE,486.9,598500,600000,594000,597000,0.25,1500
N,D,104252,BHARTIARTL 25 Aug 2022 CE 720.00,2022-08-25 14:30:00,BHARTIARTL,BHARTIARTL,720.0,CE,704.0,3592900,3604300,3600500,3604300,0.32,11400
N,D,135312,IRCTC 25 Aug 2022 PE 680.00,2022-08-25 14:30:00,IRCTC,IRCTC,680.0,PE,667.5,156625,157500,156625,157500,0.56,875
N,D,111407,CUMMINSIND 25 Aug 2022 PE 1240.00,2022-08-25 14:30:00,CUMMINSIND,CUMMINSIND,1240.0,PE,1262.0,102600,103200,102600,103200,0.58,600
N,D,90568,AUROPHARMA 25 Aug 2022 PE 600.00,2022-08-25 14:30:00,AUROPHARMA,AUROPHARMA,600.0,PE,583.8,173000,174000,173000,174000,0.58,1000
N,D,143103,TATACOMM 25 Aug 2022 CE 1120.00,2022-08-25 14:30:00,TATACOMM,TATACOMM,1120.0,CE,1083.3,83000,83500,83000,83500,0.6,500
N,D,85076,ADANIPORTS 25 Aug 2022 CE 810.00,2022-08-25 14:30:00,ADANIPORTS,ADANIPORTS,810.0,CE,825.0,651250,656250,650000,655000,0.77,5000
N,D,110117,CANFINHOME 25 Aug 2022 PE 600.00,2022-08-25 14:30:00,CANFINHOME,CANFINHOME,600.0,PE,616.25,123825,124800,123825,124800,0.79,975
N,D,84475,ACC 25 Aug 2022 PE 2260.00,2022-08-25 14:30:00,ACC,ACC,2260.0,PE,2271.0,207500,209250,207500,209250,0.84,1750
N,D,134520,INDIGO 25 Aug 2022 PE 2100.00,2022-08-25 14:30:00,INDIGO,INDIGO,2100.0,PE,2062.0,35100,35400,35100,35400,0.85,300
N,D,129118,HDFCBANK 25 Aug 2022 PE 1540.00,2022-08-25 14:30:00,HDFCBANK,HDFCBANK,1540.0,PE,1501.8,62150,62700,62150,62700,0.88,550
N,D,120151,IRCTC 25 Aug 2022 PE 670.00,2022-08-25 14:30:00,IRCTC,IRCTC,670.0,PE,667.5,363125,366625,365750,362250,0.96,3500
N,D,138148,MINDTREE 25 Aug 2022 PE 3600.00,2022-08-25 14:30:00,MINDTREE,MINDTREE,3600.0,PE,3545.0,41000,41400,41000,41400,0.98,400
N,D,136569,LT 25 Aug 2022 CE 1880.00,2022-08-25 14:30:00,LT,LT,1880.0,CE,1848.2,459600,464100,459600,463500,0.98,4500
N,D,90567,AUROPHARMA 25 Aug 2022 CE 600.00,2022-08-25 14:30:00,AUROPHARMA,AUROPHARMA,600.0,CE,583.8,1482000,1499000,1479000,1496000,1.15,17000
N,D,86403,APOLLOHOSP 25 Aug 2022 PE 4300.00,2022-08-25 14:30:00,APOLLOHOSP,APOLLOHOSP,4300.0,PE,4343.05,119125,120500,119000,120500,1.15,1375
N,D,136768,LTTS 25 Aug 2022 PE 3600.00,2022-08-25 14:30:00,LTTS,LTTS,3600.0,PE,3679.95,33800,34200,33800,36600,1.18,400
N,D,38452,TVSMOTOR 25 Aug 2022 CE 970.00,2022-08-25 14:30:00,TVSMOTOR,TVSMOTOR,970.0,CE,979.0,232400,235200,226800,235200,1.2,2800
N,D,137806,METROPOLIS 25 Aug 2022 PE 1450.00,2022-08-25 14:30:00,METROPOLIS,METROPOLIS,1450.0,PE,1447.0,24000,24300,24000,24000,1.25,300
N,D,99383,BATAINDIA 25 Aug 2022 CE 1940.00,2022-08-25 14:30:00,BATAINDIA,BATAINDIA,1940.0,CE,1969.1,122650,124300,122375,125400,1.35,1650
N,D,142919,SYNGENE 25 Aug 2022 CE 600.00,2022-08-25 14:30:00,SYNGENE,SYNGENE,600.0,CE,595.05,342000,347000,344000,347000,1.46,5000
N,D,110749,COLPAL 25 Aug 2022 PE 1580.00,2022-08-25 14:30:00,COLPAL,COLPAL,1580.0,PE,1569.4,23800,24150,23800,24150,1.47,350
N,D,135234,IPCALAB 25 Aug 2022 PE 920.00,2022-08-25 14:30:00,IPCALAB,IPCALAB,920.0,PE,928.5,42900,43550,42900,43550,1.52,650
N,D,108118,HCLTECH 25 Aug 2022 CE 970.00,2022-08-25 14:30:00,HCLTECH,HCLTECH,970.0,CE,958.75,688100,698600,686000,707700,1.53,10500
N,D,138867,NAUKRI 25 Aug 2022 CE 4300.00,2022-08-25 14:30:00,NAUKRI,NAUKRI,4300.0,CE,4424.0,16125,16375,16125,16375,1.55,250
N,D,134377,INDIAMART 25 Aug 2022 CE 4200.00,2022-08-25 14:30:00,INDIAMART,INDIAMART,4200.0,CE,4390.3,9600,9750,9600,9750,1.56,150
N,D,144492,ULTRACEMCO 25 Aug 2022 PE 6600.00,2022-08-25 14:30:00,ULTRACEMCO,ULTRACEMCO,6600.0,PE,6654.0,31100,31600,31100,32200,1.61,500
N,D,123780,HDFC 25 Aug 2022 CE 2460.00,2022-08-25 14:30:00,HDFC,HDFC,2460.0,CE,2486.0,231300,235200,229500,234300,1.69,3900
N,D,142039,SBIN 25 Aug 2022 CE 520.00,2022-08-25 14:30:00,SBIN,SBIN,520.0,CE,526.6,2866500,2916000,2863500,2914500,1.73,49500
N,D,140966,PVR 25 Aug 2022 PE 1960.00,2022-08-25 14:30:00,PVR,PVR,1960.0,PE,1980.2,64713,65934,65934,65934,1.89,1221
N,D,89584,ATUL 25 Aug 2022 CE 9500.00,2022-08-25 14:30:00,ATUL,ATUL,9500.0,CE,9315.0,7500,7650,7500,7650,2.0,150
N,D,112999,DRREDDY 25 Aug 2022 PE 4250.00,2022-08-25 14:30:00,DRREDDY,DRREDDY,4250.0,PE,4300.0,18500,18875,18500,18875,2.03,375
N,D,134518,INDIGO 25 Aug 2022 PE 2080.00,2022-08-25 14:30:00,INDIGO,INDIGO,2080.0,PE,2062.0,14700,15000,14700,15000,2.04,300
N,D,77176,APOLLOHOSP 25 Aug 2022 PE 4250.00,2022-08-25 14:30:00,APOLLOHOSP,APOLLOHOSP,4250.0,PE,4343.05,29625,30250,29625,30250,2.11,625
N,D,143987,TORNTPHARM 25 Aug 2022 CE 1550.00,2022-08-25 14:30:00,TORNTPHARM,TORNTPHARM,1550.0,CE,1578.6,23000,23500,23000,23500,2.17,500
N,D,147097,PEL 25 Aug 2022 PE 1940.00,2022-08-25 14:30:00,PEL,PEL,1940.0,PE,1925.45,12650,12925,12650,12925,2.17,275
N,D,129773,METROPOLIS 25 Aug 2022 PE 1460.00,2022-08-25 14:30:00,METROPOLIS,METROPOLIS,1460.0,PE,1447.0,27000,27600,27000,27600,2.22,600
N,D,138146,MINDTREE 25 Aug 2022 PE 3500.00,2022-08-25 14:30:00,MINDTREE,MINDTREE,3500.0,PE,3545.0,124400,127200,124400,127000,2.25,2800
N,D,135798,JSWSTEEL 25 Aug 2022 PE 660.00,2022-08-25 14:30:00,JSWSTEEL,JSWSTEEL,660.0,PE,672.55,411750,421200,407700,421200,2.3,9450
N,D,140971,PVR 25 Aug 2022 CE 2020.00,2022-08-25 14:30:00,PVR,PVR,2020.0,CE,1980.2,34595,35409,34595,35002,2.35,814
N,D,83669,ABBOTINDIA 25 Aug 2022 PE 19000.00,2022-08-25 14:30:00,ABBOTINDIA,ABBOTINDIA,19000.0,PE,19160.0,3360,3440,3360,3440,2.38,80
N,D,144495,ULTRACEMCO 25 Aug 2022 CE 6800.00,2022-08-25 14:30:00,ULTRACEMCO,ULTRACEMCO,6800.0,CE,6654.0,130100,133200,128200,132900,2.38,3100
N,D,133470,ICICIBANK 25 Aug 2022 PE 870.00,2022-08-25 14:30:00,ICICIBANK,ICICIBANK,870.0,PE,881.8,1683000,1724250,1700875,1709125,2.45,41250
N,D,111412,CUMMINSIND 25 Aug 2022 CE 1300.00,2022-08-25 14:30:00,CUMMINSIND,CUMMINSIND,1300.0,CE,1262.0,457200,468600,456600,468600,2.49,11400
N,D,134812,INFY 25 Aug 2022 PE 1560.00,2022-08-25 14:30:00,INFY,INFY,1560.0,PE,1595.0,601500,616500,600300,616500,2.49,15000
N,D,110621,COFORGE 25 Aug 2022 PE 3900.00,2022-08-25 14:30:00,COFORGE,COFORGE,3900.0,PE,3820.15,17850,18300,17850,18750,2.52,450
N,D,91822,AXISBANK 25 Aug 2022 PE 750.00,2022-08-25 14:30:00,AXISBANK,AXISBANK,750.0,PE,763.5,1216800,1248000,1215600,1250400,2.56,31200
N,D,122233,LTTS 25 Aug 2022 PE 3650.00,2022-08-25 14:30:00,LTTS,LTTS,3650.0,PE,3679.95,7200,7400,7200,7800,2.78,200
N,D,87985,ASIANPAINT 25 Aug 2022 CE 3600.00,2022-08-25 14:30:00,ASIANPAINT,ASIANPAINT,3600.0,CE,3502.0,213200,219200,213000,218000,2.81,6000
N,D,110746,COLPAL 25 Aug 2022 CE 1570.00,2022-08-25 14:30:00,COLPAL,COLPAL,1570.0,CE,1569.4,12250,12600,11900,12600,2.86,350
N,D,143853,TITAN 25 Aug 2022 CE 2500.00,2022-08-25 14:30:00,TITAN,TITAN,2500.0,CE,2491.0,589875,606750,577500,603000,2.86,16875
N,D,141159,RAMCOCEM 25 Aug 2022 CE 770.00,2022-08-25 14:30:00,RAMCOCEM,RAMCOCEM,770.0,CE,757.0,29750,30600,29750,30600,2.86,850
N,D,139520,OFSS 25 Aug 2022 PE 3400.00,2022-08-25 14:30:00,OFSS,OFSS,3400.0,PE,3352.0,6800,7000,6800,7000,2.94,200
N,D,137603,MCDOWELL-N 25 Aug 2022 CE 820.00,2022-08-25 14:30:00,MCDOWELL-N,MCDOWELL-N,820.0,CE,811.9,638750,658125,628125,665000,3.03,19375
N,D,137600,MCDOWELL-N 25 Aug 2022 PE 800.00,2022-08-25 14:30:00,MCDOWELL-N,MCDOWELL-N,800.0,PE,811.9,450000,463750,450000,462500,3.06,13750
N,D,111548,DABUR 25 Aug 2022 CE 575.00,2022-08-25 14:30:00,DABUR,DABUR,575.0,CE,579.95,80000,82500,80000,82500,3.12,2500
N,D,136882,LUPIN 25 Aug 2022 PE 690.00,2022-08-25 14:30:00,LUPIN,LUPIN,690.0,PE,682.6,80750,83300,80750,83300,3.16,2550
N,D,134813,INFY 25 Aug 2022 CE 1580.00,2022-08-25 14:30:00,INFY,INFY,1580.0,CE,1595.0,417000,430500,416100,430200,3.24,13500
N,D,42990,TVSMOTOR 25 Aug 2022 CE 990.00,2022-08-25 14:30:00,TVSMOTOR,TVSMOTOR,990.0,CE,979.0,210000,217000,205800,215600,3.33,7000
N,D,35185,NIFTY 25 Aug 2022 CE 17850.00,2022-08-25 14:30:00,NIFTY,NIFTY,17850.0,CE,17868.15,303600,313900,310750,309000,3.39,10300
N,D,138872,NAUKRI 25 Aug 2022 PE 4500.00,2022-08-25 14:30:00,NAUKRI,NAUKRI,4500.0,PE,4424.0,25500,26375,25250,26500,3.43,875
N,D,132387,HEROMOTOCO 25 Aug 2022 CE 2780.00,2022-08-25 14:30:00,HEROMOTOCO,HEROMOTOCO,2780.0,CE,2818.0,26100,27000,25800,27000,3.45,900
N,D,139435,OBEROIRLTY 25 Aug 2022 CE 980.00,2022-08-25 14:30:00,OBEROIRLTY,OBEROIRLTY,980.0,CE,958.6,60900,63000,58800,62300,3.45,2100
N,D,111410,CUMMINSIND 25 Aug 2022 CE 1280.00,2022-08-25 14:30:00,CUMMINSIND,CUMMINSIND,1280.0,CE,1262.0,203400,210600,201600,211200,3.54,7200
N,D,135803,JSWSTEEL 25 Aug 2022 CE 690.00,2022-08-25 14:30:00,JSWSTEEL,JSWSTEEL,690.0,CE,672.55,567000,587250,569700,585900,3.57,20250
N,D,136679,LTI 25 Aug 2022 CE 4900.00,2022-08-25 14:30:00,LTI,LTI,4900.0,CE,4889.5,45600,47250,45000,46650,3.62,1650
N,D,112253,DIVISLAB 25 Aug 2022 PE 3650.00,2022-08-25 14:30:00,DIVISLAB,DIVISLAB,3650.0,PE,3744.0,109650,113700,109650,113700,3.69,4050
N,D,137605,MCDOWELL-N 25 Aug 2022 CE 830.00,2022-08-25 14:30:00,MCDOWELL-N,MCDOWELL-N,830.0,CE,811.9,335625,348125,339375,347500,3.72,12500
N,D,138936,NAVINFLUOR 25 Aug 2022 PE 4300.00,2022-08-25 14:30:00,NAVINFLUOR,NAVINFLUOR,4300.0,PE,4398.0,36000,37350,36000,37350,3.75,1350
N,D,115660,GODREJPROP 25 Aug 2022 PE 1360.00,2022-08-25 14:30:00,GODREJPROP,GODREJPROP,1360.0,PE,1362.5,50375,52325,50375,53950,3.87,1950
N,D,141156,RAMCOCEM 25 Aug 2022 PE 750.00,2022-08-25 14:30:00,RAMCOCEM,RAMCOCEM,750.0,PE,757.0,21250,22100,21250,22100,4.0,850
N,D,114541,GODREJCP 25 Aug 2022 PE 900.00,2022-08-25 14:30:00,GODREJCP,GODREJCP,900.0,PE,889.85,100000,104000,100000,104000,4.0,4000
N,D,122815,HAVELLS 25 Aug 2022 CE 1340.00,2022-08-25 14:30:00,HAVELLS,HAVELLS,1340.0,CE,1300.55,249000,259000,247500,251000,4.02,10000
N,D,90564,AUROPHARMA 25 Aug 2022 PE 580.00,2022-08-25 14:30:00,AUROPHARMA,AUROPHARMA,580.0,PE,583.8,393000,409000,391000,415000,4.07,16000
N,D,118366,GRASIM 25 Aug 2022 PE 1580.00,2022-08-25 14:30:00,GRASIM,GRASIM,1580.0,PE,1592.5,93100,96900,93100,96900,4.08,3800
N,D,140699,POLYCAB 25 Aug 2022 CE 2500.00,2022-08-25 14:30:00,POLYCAB,POLYCAB,2500.0,CE,2441.0,109800,114300,111000,115200,4.1,4500
N,D,144382,UBL 25 Aug 2022 PE 1620.00,2022-08-25 14:30:00,UBL,UBL,1620.0,PE,1654.0,9600,10000,9600,10000,4.17,400
N,D,138874,NAUKRI 25 Aug 2022 PE 4600.00,2022-08-25 14:30:00,NAUKRI,NAUKRI,4600.0,PE,4424.0,8875,9250,8875,9250,4.23,375
N,D,114540,GODREJCP 25 Aug 2022 CE 900.00,2022-08-25 14:30:00,GODREJCP,GODREJCP,900.0,CE,889.85,796000,830000,644000,829000,4.27,34000
N,D,138302,MPHASIS 25 Aug 2022 PE 2300.00,2022-08-25 14:30:00,MPHASIS,MPHASIS,2300.0,PE,2353.8,44975,46900,44975,46725,4.28,1925
N,D,136678,LTI 25 Aug 2022 PE 4800.00,2022-08-25 14:30:00,LTI,LTI,4800.0,PE,4889.5,34800,36300,34800,36000,4.31,1500
N,D,85236,ALKEM 25 Aug 2022 CE 3000.00,2022-08-25 14:30:00,ALKEM,ALKEM,3000.0,CE,2955.0,95000,99200,93200,99200,4.42,4200
N,D,138304,MPHASIS 25 Aug 2022 PE 2350.00,2022-08-25 14:30:00,MPHASIS,MPHASIS,2350.0,PE,2353.8,7875,8225,7875,8050,4.44,350
N,D,110373,CIPLA 25 Aug 2022 PE 1050.00,2022-08-25 14:30:00,CIPLA,CIPLA,1050.0,PE,1036.0,57850,60450,57850,60450,4.49,2600
N,D,144774,VOLTAS 25 Aug 2022 PE 1020.00,2022-08-25 14:30:00,VOLTAS,VOLTAS,1020.0,PE,1020.0,144000,150500,144000,150000,4.51,6500
N,D,135233,IPCALAB 25 Aug 2022 CE 920.00,2022-08-25 14:30:00,IPCALAB,IPCALAB,920.0,CE,928.5,53950,56550,53950,56550,4.82,2600
N,D,138873,NAUKRI 25 Aug 2022 CE 4600.00,2022-08-25 14:30:00,NAUKRI,NAUKRI,4600.0,CE,4424.0,193250,202625,193625,202625,4.85,9375
N,D,85082,ADANIPORTS 25 Aug 2022 CE 840.00,2022-08-25 14:30:00,ADANIPORTS,ADANIPORTS,840.0,CE,825.0,1080000,1132500,1071250,1110000,4.86,52500
N,D,120149,IRCTC 25 Aug 2022 PE 650.00,2022-08-25 14:30:00,IRCTC,IRCTC,650.0,PE,667.5,489125,513625,489125,512750,5.01,24500
N,D,125289,HDFCAMC 25 Aug 2022 PE 2180.00,2022-08-25 14:30:00,HDFCAMC,HDFCAMC,2180.0,PE,2184.55,70200,73800,69900,73800,5.13,3600
N,D,110259,CHOLAFIN 25 Aug 2022 PE 780.00,2022-08-25 14:30:00,CHOLAFIN,CHOLAFIN,780.0,PE,788.1,118750,125000,118750,125000,5.26,6250
N,D,115687,HINDALCO 25 Aug 2022 PE 425.00,2022-08-25 14:30:00,HINDALCO,HINDALCO,425.0,PE,428.4,413875,436450,413875,433225,5.45,22575
N,D,84478,ACC 25 Aug 2022 CE 2300.00,2022-08-25 14:30:00,ACC,ACC,2300.0,CE,2271.0,748750,789750,751000,776000,5.48,41000
N,D,143988,TORNTPHARM 25 Aug 2022 PE 1550.00,2022-08-25 14:30:00,TORNTPHARM,TORNTPHARM,1550.0,PE,1578.6,18000,19000,18000,19000,5.56,1000
N,D,94327,BAJAJ-AUTO 25 Aug 2022 CE 4050.00,2022-08-25 14:30:00,BAJAJ-AUTO,BAJAJ-AUTO,4050.0,CE,4089.05,53500,56500,53500,56500,5.61,3000
N,D,142142,SHREECEM 25 Aug 2022 PE 21000.00,2022-08-25 14:30:00,SHREECEM,SHREECEM,21000.0,PE,21385.0,2225,2350,2225,2350,5.62,125
N,D,119775,GUJGASLTD 25 Aug 2022 CE 470.00,2022-08-25 14:30:00,GUJGASLTD,GUJGASLTD,470.0,CE,482.1,326250,345000,325000,341250,5.75,18750
N,D,88617,ASTRAL 25 Aug 2022 CE 2000.00,2022-08-25 14:30:00,ASTRAL,ASTRAL,2000.0,CE,2009.0,75625,80025,78650,80300,5.82,4400
N,D,135310,IRCTC 25 Aug 2022 PE 660.00,2022-08-25 14:30:00,IRCTC,IRCTC,660.0,PE,667.5,613375,649250,613375,649250,5.85,35875
N,D,137480,MARUTI 25 Aug 2022 PE 8900.00,2022-08-25 14:30:00,MARUTI,MARUTI,8900.0,PE,9010.0,155100,164200,158700,164200,5.87,9100
N,D,134951,MINDTREE 25 Aug 2022 PE 3450.00,2022-08-25 14:30:00,MINDTREE,MINDTREE,3450.0,PE,3545.0,40800,43200,40800,43200,5.88,2400
N,D,134994,INTELLECT 25 Aug 2022 PE 640.00,2022-08-25 14:30:00,INTELLECT,INTELLECT,640.0,PE,632.0,37500,39750,37500,39750,6.0,2250
N,D,129117,HDFCBANK 25 Aug 2022 CE 1540.00,2022-08-25 14:30:00,HDFCBANK,HDFCBANK,1540.0,CE,1501.8,827750,877800,840950,877800,6.05,50050
N,D,138072,MGL 25 Aug 2022 PE 920.00,2022-08-25 14:30:00,MGL,MGL,920.0,PE,908.0,26400,28000,27200,28000,6.06,1600
N,D,135982,KOTAKBANK 25 Aug 2022 PE 1880.00,2022-08-25 14:30:00,KOTAKBANK,KOTAKBANK,1880.0,PE,1842.65,79200,84000,79200,83200,6.06,4800
N,D,138871,NAUKRI 25 Aug 2022 CE 4500.00,2022-08-25 14:30:00,NAUKRI,NAUKRI,4500.0,CE,4424.0,183750,195000,183750,194875,6.12,11250
N,D,111068,COROMANDEL 25 Aug 2022 CE 1090.00,2022-08-25 14:30:00,COROMANDEL,COROMANDEL,1090.0,CE,1082.0,34300,36400,34300,36400,6.12,2100
N,D,90561,AUROPHARMA 25 Aug 2022 CE 570.00,2022-08-25 14:30:00,AUROPHARMA,AUROPHARMA,570.0,CE,583.8,260000,276000,257000,275000,6.15,16000
N,D,38007,M&M 25 Aug 2022 CE 1300.00,2022-08-25 14:30:00,M&M,M&M,1300.0,CE,1294.0,2645300,2809800,2605400,2809800,6.22,164500
N,D,134816,INFY 25 Aug 2022 PE 1600.00,2022-08-25 14:30:00,INFY,INFY,1600.0,PE,1595.0,829200,880800,825000,882000,6.22,51600
N,D,145829,NAVINFLUOR 25 Aug 2022 PE 4350.00,2022-08-25 14:30:00,NAVINFLUOR,NAVINFLUOR,4350.0,PE,4398.0,3600,3825,3600,3825,6.25,225
N,D,97586,DIXON 25 Aug 2022 CE 3950.00,2022-08-25 14:30:00,DIXON,DIXON,3950.0,CE,3902.0,19875,21125,20125,21125,6.29,1250
N,D,144598,UPL 25 Aug 2022 PE 780.00,2022-08-25 14:30:00,UPL,UPL,780.0,PE,787.0,535600,569400,535600,569400,6.31,33800
N,D,111547,DABUR 25 Aug 2022 PE 570.00,2022-08-25 14:30:00,DABUR,DABUR,570.0,PE,579.95,257500,273750,256250,273750,6.31,16250
N,D,111408,CUMMINSIND 25 Aug 2022 CE 1260.00,2022-08-25 14:30:00,CUMMINSIND,CUMMINSIND,1260.0,CE,1262.0,177000,188400,174000,187800,6.44,11400
N,D,38455,TVSMOTOR 25 Aug 2022 CE 980.00,2022-08-25 14:30:00,TVSMOTOR,TVSMOTOR,980.0,CE,979.0,389200,414400,387800,413000,6.47,25200
N,D,142437,SRF 25 Aug 2022 CE 2500.00,2022-08-25 14:30:00,SRF,SRF,2500.0,CE,2501.25,408375,435000,405375,435375,6.52,26625
N,D,134993,INTELLECT 25 Aug 2022 CE 640.00,2022-08-25 14:30:00,INTELLECT,INTELLECT,640.0,CE,632.0,282750,301500,279000,300000,6.63,18750
N,D,129116,HDFCBANK 25 Aug 2022 PE 1520.00,2022-08-25 14:30:00,HDFCBANK,HDFCBANK,1520.0,PE,1501.8,182050,194150,182600,194150,6.65,12100
N,D,137311,MARICO 25 Aug 2022 CE 520.00,2022-08-25 14:30:00,MARICO,MARICO,520.0,CE,512.4,420000,448800,416400,452400,6.86,28800
N,D,143583,TCS 25 Aug 2022 CE 3400.00,2022-08-25 14:30:00,TCS,TCS,3400.0,CE,3391.8,702450,751350,705300,751350,6.96,48900
N,D,114537,GODREJCP 25 Aug 2022 PE 880.00,2022-08-25 14:30:00,GODREJCP,GODREJCP,880.0,PE,889.85,142000,152000,142000,152000,7.04,10000
N,D,138938,NAVINFLUOR 25 Aug 2022 PE 4400.00,2022-08-25 14:30:00,NAVINFLUOR,NAVINFLUOR,4400.0,PE,4398.0,19125,20475,19350,20475,7.06,1350
N,D,85202,ALKEM 25 Aug 2022 CE 2900.00,2022-08-25 14:30:00,ALKEM,ALKEM,2900.0,CE,2955.0,2800,3000,2800,3000,7.14,200
N,D,137310,MARICO 25 Aug 2022 PE 515.00,2022-08-25 14:30:00,MARICO,MARICO,515.0,PE,512.4,50400,54000,50400,54000,7.14,3600
N,D,88963,COFORGE 25 Aug 2022 PE 3850.00,2022-08-25 14:30:00,COFORGE,COFORGE,3850.0,PE,3820.15,2100,2250,2100,2250,7.14,150
N,D,135976,KOTAKBANK 25 Aug 2022 PE 1820.00,2022-08-25 14:30:00,KOTAKBANK,KOTAKBANK,1820.0,PE,1842.65,195200,209200,195600,208000,7.17,14000
N,D,142634,SUNPHARMA 25 Aug 2022 PE 910.00,2022-08-25 14:30:00,SUNPHARMA,SUNPHARMA,910.0,PE,914.0,419300,449400,415100,450100,7.18,30100
N,D,136564,LT 25 Aug 2022 PE 1820.00,2022-08-25 14:30:00,LT,LT,1820.0,PE,1848.2,276300,296400,276900,296400,7.27,20100
N,D,138306,MPHASIS 25 Aug 2022 PE 2400.00,2022-08-25 14:30:00,MPHASIS,MPHASIS,2400.0,PE,2353.8,31150,33425,31150,33425,7.3,2275
N,D,143584,TCS 25 Aug 2022 PE 3400.00,2022-08-25 14:30:00,TCS,TCS,3400.0,PE,3391.8,341250,366300,340500,366300,7.34,25050
N,D,152651,TITAN 25 Aug 2022 PE 2460.00,2022-08-25 14:30:00,TITAN,TITAN,2460.0,PE,2491.0,111750,120000,111750,120000,7.38,8250
N,D,123784,HDFC 25 Aug 2022 CE 2500.00,2022-08-25 14:30:00,HDFC,HDFC,2500.0,CE,2486.0,597000,641100,598200,643500,7.39,44100
N,D,121583,HAL 25 Aug 2022 CE 2300.00,2022-08-25 14:30:00,HAL,HAL,2300.0,CE,2294.2,551475,592325,546725,592325,7.41,40850
N,D,38002,M&M 25 Aug 2022 CE 1280.00,2022-08-25 14:30:00,M&M,M&M,1280.0,CE,1294.0,1140300,1225000,1115100,1225700,7.43,84700
N,D,134624,INDUSINDBK 25 Aug 2022 PE 1080.00,2022-08-25 14:30:00,INDUSINDBK,INDUSINDBK,1080.0,PE,1082.35,337500,362700,341100,361800,7.47,25200
N,D,135800,JSWSTEEL 25 Aug 2022 PE 670.00,2022-08-25 14:30:00,JSWSTEEL,JSWSTEEL,670.0,PE,672.55,356400,383400,353700,384750,7.58,27000
N,D,134818,INFY 25 Aug 2022 PE 1620.00,2022-08-25 14:30:00,INFY,INFY,1620.0,PE,1595.0,153300,165000,153300,164700,7.63,11700
N,D,123787,HDFC 25 Aug 2022 PE 2520.00,2022-08-25 14:30:00,HDFC,HDFC,2520.0,PE,2486.0,3900,4200,3900,3900,7.69,300
N,D,122816,HAVELLS 25 Aug 2022 PE 1340.00,2022-08-25 14:30:00,HAVELLS,HAVELLS,1340.0,PE,1300.55,6500,7000,6500,7000,7.69,500
N,D,139433,OBEROIRLTY 25 Aug 2022 CE 960.00,2022-08-25 14:30:00,OBEROIRLTY,OBEROIRLTY,960.0,CE,958.6,81900,88200,81200,84700,7.69,6300
N,D,115662,GODREJPROP 25 Aug 2022 PE 1380.00,2022-08-25 14:30:00,GODREJPROP,GODREJPROP,1380.0,PE,1362.5,33475,36075,33475,35425,7.77,2600
N,D,109331,BOSCHLTD 25 Aug 2022 PE 17750.00,2022-08-25 14:30:00,BOSCHLTD,BOSCHLTD,17750.0,PE,18055.0,3200,3450,3200,3450,7.81,250
N,D,137727,MCX 25 Aug 2022 CE 1320.00,2022-08-25 14:30:00,MCX,MCX,1320.0,CE,1312.0,46000,49600,46000,50400,7.83,3600
N,D,134163,IGL 25 Aug 2022 CE 440.00,2022-08-25 14:30:00,IGL,IGL,440.0,CE,435.1,771375,831875,760375,831875,7.84,60500
N,D,142040,SBIN 25 Aug 2022 PE 520.00,2022-08-25 14:30:00,SBIN,SBIN,520.0,PE,526.6,3885000,4195500,3885000,4179000,7.99,310500
N,D,129112,HDFCBANK 25 Aug 2022 PE 1480.00,2022-08-25 14:30:00,HDFCBANK,HDFCBANK,1480.0,PE,1501.8,771100,832700,768350,833800,7.99,61600
N,D,135538,JINDALSTEL 25 Aug 2022 PE 420.00,2022-08-25 14:30:00,JINDALSTEL,JINDALSTEL,420.0,PE,409.95,93750,101250,93750,101250,8.0,7500
